0.00055985448078,0.999999802786,6.90231551646e-05,0.0,0.0,0.000276092620659,
0.000264957100578,0.999999937014,5.18394327218e-05,0.0,0.0,0.000230397478763,
0.000123995078725,0.999904581179,2.47990157451e-05,0.01381305177,0.0,0.000110217847756,
0.000235285092925,0.999999947156,4.92457171238e-05,0.0,0.0,0.000218869853884,
0.000396848949963,0.999999826565,0.000178582027484,0.0,0.0,0.000396848949963,
0.000422774706505,0.999999828463,9.83196991872e-05,0.0,0.0,0.000393278796749,
0.000103667864349,0.999999965773,3.94925197521e-05,0.0,0.0,0.000236955118513,
0.000274632835282,0.999999945648,6.17923879384e-05,0.0,0.0,0.000171645522051,
0.00026403993628,0.999999917561,9.53477547677e-05,0.0,0.0,0.000293377706977,
0.000450177890924,0.999999844393,9.1442384094e-05,0.0,0.0,0.000316531329556,
7.85120708827e-05,0.999999982404,4.13221425698e-05,0.0,0.0,0.000165288570279,
0.000361650986809,0.999170918752,7.86197797411e-05,0.0407093219499,0.0,0.000298755163016,
0.000370755375816,0.999999787672,0.00011283859264,0.0,0.0,0.000523893465827,
0.000215372311427,0.999999906871,6.82887816719e-05,0.0,0.0,0.000367708824387,
0.00146516257277,0.999998717339,0.000505228473369,0.0,0.0,0.000404182778695,
0.000413827646705,0.999999728703,0.000147795588109,0.0,0.0,0.000591182352435,
0.000369311669142,0.999999657862,0.000160570290931,0.0,0.0,0.000722566309191,
0.000101691465358,0.999999973176,4.40663016552e-05,0.0,0.0,0.000203382930716,
0.000215795220329,0.999999955441,6.37576787335e-05,0.0,0.0,0.000196177473026,
0.000101766207046,0.999999979863,3.39220690154e-05,0.0,0.0,0.000169610345077,
0.000156638653949,0.999999963452,5.63899154218e-05,0.0,0.0,0.000213028569371,
0.00021588462834,0.999999931365,4.46657851739e-05,0.0,0.0,0.000297771901159,
0.000438985064729,0.9999998481,7.31641774549e-05,0.0,0.0,0.000325174122022,
9.81946694303e-05,0.99999996612,4.72789149109e-05,0.0,0.0,0.000236394574555,
0.000512750765069,0.999999720029,0.000135728143695,0.0,0.0,0.000527831669924,
0.000517210678578,0.999999625416,0.00013610807331,0.0,0.0,0.00068054036655,
0.000899852346203,0.999998413566,0.000337444629826,0.0,0.0,0.00149975391034,
0.000156810911008,0.999999980664,3.92027277519e-05,0.0,0.0,0.000112007793577,
0.000189542646323,0.999999924481,4.8739537626e-05,0.0,0.0,0.000335761259201,
0.000414474054124,0.999999748325,0.000198226721538,0.0,0.0,0.000540618331466,
0.000131229098431,0.999999963719,5.70561297524e-05,0.0,0.0,0.00022822451901,
0.000101059528151,0.999999987821,5.31892253426e-05,0.0,0.0,0.000106378450685,
0.000479514525364,0.996522519806,0.00017125518763,0.0833213572882,0.0,0.000399595437803,
0.000139213071932,0.998965766845,3.93428246765e-05,0.0454681998415,0.0,0.000136186700803,
0.000842473544525,0.999998545819,0.000157963789598,0.0,0.0,0.00147432870292,
0.000179969995364,0.999999946462,5.99899984547e-05,0.0,0.0,0.000266622215354,
0.000116277224663,0.999999988086,6.34239407252e-05,0.0,0.0,7.92799259065e-05,
0.000148092622399,0.999999966199,3.02229841631e-05,0.0,0.0,0.000211560889142,
0.00016809915927,0.999999972517,7.30865909868e-05,0.0,0.0,0.000146173181974,
0.000119296742358,0.999999972117,4.47362783842e-05,0.0,0.0,0.00019882790393,
0.000104726877052,0.999999986542,2.77218203961e-05,0.0,0.0,0.000123208090649,
6.82674000908e-05,0.999999991402,2.45762640327e-05,0.0,0.0,0.000109227840145,
0.000317735358725,0.999999829006,9.62834420379e-05,0.0,0.0,0.000481417210189,
0.000206185554722,0.999999940403,0.00011246484803,0.0,0.0,0.000253045908068,
0.000330160103613,0.999999927161,5.50266839356e-05,0.0,0.0,0.000183422279785,
0.00013623930333,0.999999979761,4.89064165802e-05,0.0,0.0,0.0001397326188,
0.00020311495515,0.999999920987,0.000105619776678,0.0,0.0,0.000324983928239,
0.000599055765964,0.999999796418,7.18866919157e-05,0.0,0.0,0.000207672665534,
0.000100692982348,0.999999988587,3.2365601469e-05,0.0,0.0,0.00010788533823,
0.000373237332691,0.999999855985,9.70417064996e-05,0.0,0.0,0.000373237332691,
0.000867532669388,0.999999311018,0.000181902011323,0.0,0.0,0.000769585432521,
0.000522964540163,0.999999719585,0.000117667021537,0.0,0.0,0.000522964540163,
0.0002694603681,0.999999947097,6.03962894017e-05,0.0,0.0,0.000171897131374,
0.000188701484286,0.999999928289,9.43507421431e-05,0.0,0.0,0.00031450247381,
0.00011684842832,0.999999977987,5.00778978516e-05,0.0,0.0,0.000166926326172,
0.000443609079189,0.986020990541,0.000144172950737,0.166619570143,0.0,0.000554511348987,
0.000131578834008,0.999984518588,3.21637149797e-05,0.0,0.00556139871739,0.00012280691174,
0.000275960372387,0.999999901089,5.17425698226e-05,0.0,0.0,0.000344950465484,
9.87582575551e-05,0.999999974111,2.61418917058e-05,0.0,0.0,0.000203325824378,
0.000152861493373,0.999999951191,5.98153669721e-05,0.0,0.0,0.000265846075431,
0.000204949366078,0.998742092218,6.67277005834e-05,0.0501411007241,0.0,0.000238313216369,
0.00020820629384,0.999999957437,4.95729271048e-05,0.0,0.0,0.000198291708419,
0.000113436583098,0.999044713233,3.78121943659e-05,0.0436992621656,0.0,0.000145431516792,
0.000671903714638,0.999999466986,0.000116291027534,0.0,0.0,0.00077527351689,
0.000122695081487,0.999999969858,5.84262292796e-05,0.0,0.0,0.000204491802479,
0.000156810909795,0.999999972929,3.64025326309e-05,0.0,0.0,0.000168011689066,
0.000286141774921,0.999999929193,5.36515827977e-05,0.0,0.0,0.000238451479101,
0.000104850910663,0.999999974503,2.55042755667e-05,0.0,0.0,0.000198366587741,
0.000488271533615,0.999999631706,0.000175777752102,0.0,0.0,0.000683580147061,
0.000109293796749,0.999999987424,3.55204839434e-05,0.0,0.0,0.000109293796749,
8.49116909852e-05,0.999999989927,1.74818187322e-05,0.0,0.0,0.000112383120422,
0.0016490624216,0.999997795005,0.000285414649892,0.0,0.0,0.00126850955508,
0.00038347526134,0.999841596029,0.00012158971701,0.0,0.0177895109041,0.000392828316494,
0.000187171467536,0.999999959763,4.6792866884e-05,0.0,0.0,0.000207968297262,
0.000176884503846,0.99991967717,9.26537877289e-05,0.0,0.012668299704,0.000336922864469,
9.28215757365e-05,0.999999985972,4.30957315919e-05,0.0,0.0,0.000132602251052,
0.000213554487543,0.999999887766,8.95551076794e-05,0.0,0.0,0.000413331266213,
0.000226947770827,0.999999962594,0.000113473885413,0.0,0.0,0.000102126496872,
0.000412078707816,0.99999988423,5.45398289756e-05,0.0,0.0,0.000242399239892,
0.000146847803177,0.999999974422,3.7760863674e-05,0.0,0.0,0.000167826060774,
3.73163916229e-05,0.999999998161,1.04952351439e-05,0.0,0.0,4.66454895286e-05,
0.000476268347228,0.999999811934,0.000104183700956,0.0,0.0,0.000372084646272,
6.51847984957e-05,0.999999993722,2.30063994691e-05,0.0,0.0,8.81911979647e-05,
0.000180160697762,0.999999968996,9.36835628361e-05,0.0,0.0,0.000144128558209,
0.000288303437544,0.999999953082,3.50639315932e-05,0.0,0.0,9.7399809981e-05,
0.000125280868888,0.999999978098,4.44545018634e-05,0.0,0.0,0.000161652734049,
0.000112304709479,0.999870849023,3.52328500326e-05,0.0160705837211,0.0,8.80821250816e-05,
0.000371110924511,0.999999928362,4.98507212029e-05,0.0,0.0,5.53896902255e-05,
0.000105697626551,0.999964979035,2.26494914038e-05,0.00836772876861,0.0,0.000100664406239,
0.00027062333721,0.999999890188,8.39865529273e-05,0.0,0.0,0.000373273568566,
0.000118309770874,0.999999980759,3.43479979957e-05,0.0,0.0,0.00015265776887,
0.000160024375882,0.999999945097,6.85818753781e-05,0.0,0.0,0.000281947709888,
0.000244123715613,0.999999968263,2.18618252788e-05,0.0,0.0,5.82982007434e-05,
0.000112026141671,0.99999998745,2.45911042692e-05,0.0,0.0,0.000109293796752,
0.000132019652797,0.999999973773,6.35650180136e-05,0.0,0.0,0.00017602620373,
0.000513512290539,0.999999738181,8.05509475356e-05,0.0,0.0,0.000503443422097,
0.000101605853882,0.999999975537,3.38686179608e-05,0.0,0.0,0.000193534959776,
0.000104195349248,0.99999997936,3.34913622584e-05,0.0,0.0,0.000171178073765,
7.62541066598e-05,0.999999985885,3.63114793618e-05,0.0,0.0,0.000145245917447,
7.30456372484e-05,0.999999991476,2.86965003476e-05,0.0,0.0,0.000104350910355,
0.000228666935267,0.999999933256,7.09656006001e-05,0.0,0.0,0.000275977335667,
0.000231653324978,0.9999998853,5.34584596103e-05,0.0,0.0,0.000415788019191,
0.000129098090719,0.99999995824,7.99178656834e-05,0.0,0.0,0.00024590112518,
0.00011515708082,0.999999987198,2.94587881168e-05,0.0,0.0,0.000107122865879,
0.00016003698917,0.998638086829,3.27348386938e-05,0.0521720584694,0.0,0.000145488171973,
0.00011228655228,0.999999973199,2.80716380699e-05,0.0,0.0,0.0002005117005,
0.00027785990902,0.999999886119,4.48161143581e-05,0.0,0.0,0.00038541858348,
8.31378043742e-05,0.99999998608,4.15689021871e-05,0.0,0.0,0.00013856300729,
0.000185205497086,0.999999932856,6.85946285502e-05,0.0,0.0,0.000308675828476,
0.000162433050788,0.999999967407,4.77744267024e-05,0.0,0.0,0.00019109770681,
9.63372558215e-05,0.999999982879,3.46814120958e-05,0.0,0.0,0.000154139609314,
9.84479950866e-05,0.999999987738,3.76418804743e-05,0.0,0.0,0.00011582117069,
0.000216903177499,0.999247717438,4.53983394765e-05,0.0387802704329,0.0,0.000201770397674,
0.00120750835299,0.99999804253,0.000422627923547,0.0,0.0,0.00150938544124,
0.000101766864559,0.999999979487,4.36143705253e-05,0.0,0.0,0.000169611440932,
1.68383618243e-05,0.999999999694,6.73534472972e-06,0.0,0.0,1.68383618243e-05,
0.00079515214144,0.999998478831,0.000340779489189,0.0,0.0,0.00151457550751,
8.60113794643e-05,0.999999986055,4.52691470865e-05,0.0,0.0,0.000135807441259,
0.00109690736964,0.999998961414,0.000268630376239,0.0,0.0,0.000895434587463,
0.000517866234226,0.999999698291,0.000258933117113,0.0,0.0,0.000517866234226,
0.000404312577841,0.999999775861,7.86163345803e-05,0.0,0.0,0.000527852532182,
8.64491022312e-05,0.99999999006,2.70153444473e-05,0.0,0.0,0.000108061377789,
0.000110076285569,0.999999981069,4.78592545954e-05,0.0,0.0,0.000153149614705,
0.00016002438169,0.999999981389,7.6202086519e-05,0.0,0.0,7.6202086519e-05,
0.000414195165277,0.999999671433,0.000215381485944,0.0,0.0,0.000662712264444,
7.41051088595e-05,0.999999990719,8.55058948379e-06,0.0,0.0,0.000114007859784,
0.000114404473981,0.999999973357,6.19690900728e-05,0.0,0.0,0.000190674123301,
6.25085236413e-05,0.999999996028,2.84129652915e-05,0.0,0.0,5.6825930583e-05,
0.000182994196846,0.999999941621,6.33441450622e-05,0.0,0.0,0.00028152953361,
0.000133515394602,0.999999961161,3.03444078641e-05,0.0,0.0,0.000242755262913,
0.000856700428789,0.999999246853,0.000271636721323,0.0,0.0,0.00083580529638,
4.45450830629e-05,0.99999999386,2.22725415315e-05,0.0,0.0,9.89890734732e-05,
0.000109750406587,0.999999975481,5.94481369011e-05,0.0,0.0,0.000182917344311,
0.000205780027193,0.999955550559,4.87373748614e-05,0.0,0.00942255913987,0.000259932665927,
0.000111884633562,0.999999991529,4.0402784342e-05,0.0,0.0,5.28344102934e-05,
0.000242719737248,0.99999992369,7.55128071438e-05,0.0,0.0,0.000296657456636,
9.28641242504e-05,0.999999990612,2.44379274343e-05,0.0,0.0,9.77517097372e-05,
0.000948173575535,0.999998747018,0.000224567425785,0.0,0.0,0.00124759680991,
0.00107120202037,0.999998591961,0.000283553475981,0.0,0.0,0.00126023767103,
0.000226765121774,0.999999958326,5.13430464394e-05,0.0,0.0,0.000171143488131,
0.000166632813174,0.999999962784,5.72800295285e-05,0.0,0.0,0.000208291016467,
7.63639947698e-05,0.99999998751,3.14439978464e-05,0.0,0.0,0.00013475999077,
0.000210506008871,0.999417039362,6.08128470072e-05,0.0341393967276,0.0,0.00018711645233,
0.000159677752891,0.999999955612,4.63580572909e-05,0.0,0.0,0.000247242972218,
0.000585436132993,0.999999651679,0.000199297406976,0.0,0.0,0.000560523957121,
0.000162308376226,0.999999940193,5.41027920754e-05,0.0,0.0,0.000300571067085,
0.00100591944136,0.999999358095,0.000164904826453,0.0,0.0,0.00049471447936,
0.000264365858883,0.999999911114,7.20997796953e-05,0.0,0.0,0.000320443465313,
0.000635444350306,0.999999722501,8.53581963098e-05,0.0,0.0,0.000379369761377,
0.00044577907652,0.999999778918,0.000152503368283,0.0,0.0,0.000469241133179,
0.000207408620036,0.99999992064,7.46671032128e-05,0.0,0.0,0.000331853792057,
0.00012240174251,0.999999981441,1.11274311372e-05,0.0,0.0,0.000148365748496,
0.000108997983415,0.999999980362,3.63326611384e-05,0.0,0.0,0.000161478493949,
0.000118134418897,0.999999980338,2.36268837795e-05,0.0,0.0,0.00015751255853,
8.53421317902e-05,0.999999985174,4.6226988053e-05,0.0,0.0,0.000142236886317,
8.52840501924e-05,0.999999984532,4.07880240051e-05,0.0,0.0,0.000148320087291,
0.00026408739693,0.999999939399,5.50182076937e-05,0.0,0.0,0.000220072830775,
0.000445948746323,0.999999855136,7.31063518563e-05,0.0,0.0,0.000292425407425,
0.000203926503846,0.999999958543,8.34244788462e-05,0.0,0.0,0.000185387730769,
0.00019701121433,0.999999951701,6.37389222832e-05,0.0,0.0,0.000231777899212,
0.00105340760507,0.985364057575,0.000296270888925,0.170454518095,0.0,0.00131675950633,
0.000899626160545,0.999998736458,0.00025703604587,0.0,0.0,0.00128518022935,
0.000213237286605,0.999999948565,3.55395477675e-05,0.0,0.0,0.00023693031845,
5.65992346118e-05,0.999999993724,2.12247129794e-05,0.0,0.0,9.43320576863e-05,
0.000510599091544,0.999999810803,4.25499242953e-05,0.0,0.0,0.000340399394362,
0.000142152900624,0.999999963889,6.59995610042e-05,0.0,0.0,0.000218306240245,
0.000920531746848,0.999999526556,0.0001294497769,0.0,0.0,0.00028766617089,
5.88052899617e-05,0.999999993605,2.40567095298e-05,0.0,0.0,9.35538703936e-05,
9.50995522177e-05,0.999999969215,1.05666169131e-05,0.0,0.0,0.00022894336645,
0.000244468863172,0.999999884805,6.79080175478e-05,0.0,0.0,0.000407448105287,
0.000192990849521,0.999999956317,6.43302831737e-05,0.0,0.0,0.000214434277246,
0.000460343939183,0.999999827426,8.85276806121e-05,0.0,0.0,0.000354110722448,
0.000215788110501,0.999999961626,3.40718069213e-05,0.0,0.0,0.000170359034606,
8.97697592566e-05,0.999999990822,3.90303301116e-05,0.0,0.0,9.36727922678e-05,
0.000203481628412,0.999999937917,6.31494708864e-05,0.0,0.0,0.000280664315051,
0.00012063067981,0.999999951933,3.19316505378e-05,0.0,0.0,0.00028383689367,
9.98573083248e-05,0.999999991627,2.36504151295e-05,0.0,0.0,7.88347170985e-05,
0.000244615973589,0.99999988467,4.4030875246e-05,0.0,0.0,0.000410954835629,
0.00026014160649,0.999999943844,3.64198249086e-05,0.0,0.0,0.000208113285192,
0.000256274953826,0.999999944827,6.53249882302e-05,0.0,0.0,0.000200999963785,
0.000274911797294,0.999999748296,9.70276931624e-05,0.0,0.0,0.000646851287749,
0.000118993785459,0.999999974241,3.33182599285e-05,0.0,0.0,0.000190390056735,
0.000101413379347,0.999999970912,4.80379165326e-05,0.0,0.0,0.000213501851256,
0.00132507250716,0.999998323948,0.000277340757312,0.0,0.0,0.00123262558805,
0.000417631640087,0.99501800026,7.07850237435e-05,0.0996936274404,0.0,0.000424710142461,
0.000444072540939,0.996954240884,0.000159410655722,0.0779859700742,0.0,0.000455459016348,
0.00022657751118,0.999999845592,6.29381975499e-05,0.0,0.0,0.000503505580399,
0.000126985915126,0.999999972074,6.5844548584e-05,0.0,0.0,0.000188127281669,
0.00119448404631,0.999997541337,0.000336905756653,0.0,0.0,0.00183766776356,
0.000350706552806,0.99999988231,0.000103617845147,0.0,0.0,0.000318824138915,
8.64158772003e-05,0.999999982758,4.09338365686e-05,0.0,0.0,0.000159187142211,
0.000154881921824,0.999999968316,4.3560540513e-05,0.0,0.0,0.00019360240228,
0.000473844664604,0.999999805827,8.88458746132e-05,0.0,0.0,0.000394870553837,
0.00156265494645,0.999997253446,0.000407649116464,0.0,0.0,0.00169853798527,
0.000745720481002,0.999999692402,8.03083594926e-05,0.0,0.0,0.000229452455693,
0.000390135676426,0.999999872506,8.89783121673e-05,0.0,0.0,0.00030800184981,
0.000283480174968,0.999999940549,5.31525328066e-05,0.0,0.0,0.000188986783312,
0.000332418309022,0.999928726508,2.89059399149e-05,0.0,0.0119309266999,0.000289059399149,
0.000914539964417,0.999998643314,0.000203231103204,0.0,0.0,0.00135487402136,
7.55704507275e-05,0.999992503946,2.60587761129e-05,0.0,0.00386972825277,0.000104235104452,
8.49944340897e-05,0.999999990605,3.64261860384e-05,0.0,0.0,0.000101183850107,
9.95188256806e-05,0.999999992027,4.97594128403e-05,0.0,0.0,5.97112954083e-05,
0.000289797405883,0.99999993087,5.11407186853e-05,0.0,0.0,0.000227292083046,
0.00018478237916,0.999957764069,5.27949654743e-05,0.0,0.00918632399253,0.000211179861897,
0.000108346000432,0.999999959368,3.36246208238e-05,0.0,0.0,0.000261524828629,
0.000163450378663,0.996644132241,5.44834595542e-05,0.0818559496342,0.0,0.000217933838217,
0.000266548554994,0.999999961903,3.69067229992e-05,0.0,0.0,6.15112049986e-05,
0.000458852204103,0.999999551012,0.000206483491846,0.0,0.0,0.00080299135718,
0.00149972578792,0.999998009949,0.000319090593174,0.0,0.0,0.0012763623727,
0.000200299419983,0.999943558073,4.39681653622e-05,0.0106207546108,0.0,0.000195414068276,
0.000232415053584,0.999999946731,6.83573687013e-05,0.0,0.0,0.000218743579844,
0.000174164919433,0.999999967934,1.37498620605e-05,0.0,0.0,0.00018333149414,
0.000170222672607,0.999999967493,6.27136162235e-05,0.0,0.0,0.000179181760639,
0.000417921284808,0.999999907102,9.64433734171e-05,0.0,0.0,4.28637215187e-05,
0.000113047571553,0.999999976692,4.23928393322e-05,0.0,0.0,0.000178991988292,
0.000277546471559,0.999999937027,3.20245928722e-05,0.0,0.0,0.00021883471796,
0.000208303132555,0.999999942789,4.52832896858e-05,0.0,0.0,0.000262643080177,
0.00010408731799,0.999999982618,6.15061424484e-05,0.0,0.0,0.000141937251804,
0.000417303110639,0.999999838075,0.00010432577766,0.0,0.0,0.00037259206307,
0.000169531127747,0.999999975668,3.20734566008e-05,0.0,0.0,0.000137457671146,
0.000834275461368,0.999999332677,0.000183823406742,0.0,0.0,0.000777714413139,
5.54921737271e-05,0.999980653126,2.04444850574e-05,0.0,0.00621804409816,0.000160635239736,
0.000130626963813,0.999999973269,2.10688651312e-05,0.0,0.0,0.000189619786181,
6.11520487781e-05,0.999999996199,2.77963858082e-05,0.0,0.0,5.55927716165e-05,
0.000264087388312,0.999999906768,8.80291294375e-05,0.0,0.0,0.00033010923539,
0.000235865820732,0.999999945769,4.8670724913e-05,0.0,0.0,0.000224634114983,
0.00014842079441,0.999461131959,4.04783984755e-05,0.0328234835638,0.0,0.000202391992378,
0.000961206658418,0.999999508274,0.000163223772184,0.0,0.0,0.000181359746871,
0.000172541392955,0.999999967374,4.99461926975e-05,0.0,0.0,0.0001816225189,
0.000385859682827,0.999999890316,0.000118726056254,0.0,0.0,0.000237452112509,
0.000844255659568,0.999999364631,0.000214641269382,0.0,0.0,0.000715470897939,
0.000223739219193,0.999999954193,4.47478438386e-05,0.0,0.0,0.00019887930595,
0.000236746719723,0.999999932822,6.07042871084e-05,0.0,0.0,0.000273169291988,
0.000463510094607,0.999999853609,6.9526514191e-05,0.0,0.0,0.000270380888521,
0.00115722862377,0.999997797866,0.00039589400287,0.0,0.0,0.00170538955083,
0.000154909372904,0.999999967014,4.49736889076e-05,0.0,0.0,0.000199883061812,
0.000278306236995,0.999999933495,5.93111652611e-05,0.0,0.0,0.000228119866389,
0.000349498497578,0.99999992848,6.88406131594e-05,0.0,0.0,0.000127090362756,
9.53537064437e-05,0.999999991627,4.76768532219e-05,0.0,0.0,7.33490049567e-05,
0.000178466956805,0.99997415457,4.46167392011e-05,0.0,0.00718329501138,0.000237955942406,
0.000355484899625,0.999999933522,2.09108764485e-05,0.0,0.0,7.8415786682e-05,
0.000181627252973,0.999999923907,5.6758516554e-05,0.0,0.0,0.000340551099324,
0.000126436314625,0.99999998473,6.57468836052e-05,0.0,0.0,0.0001011490517,
0.000297006426247,0.999999915795,6.21641357261e-05,0.0,0.0,0.000276285047672,
0.000194941989515,0.999999921831,9.74709947576e-05,0.0,0.0,0.00032990182841,
0.000248550485082,0.892065767357,6.32673962026e-05,0.451905453776,0.0,0.000248550485082,
0.000767352399352,0.999999694974,6.9759309032e-05,0.0,0.0,0.000127892066559,
0.000135446292128,0.999999974782,3.93231170695e-05,0.0,0.0,0.000174769409198,
0.000186751317342,0.999999946846,1.60072557722e-05,0.0,0.0,0.000266787596203,
0.000498612813499,0.970962486563,0.000128951589698,0.239230989208,0.0,0.000343870905861,
0.000569331195559,0.999999745113,0.00014233279889,0.0,0.0,0.000406665139685,
0.000170315543974,0.999999974828,7.74161563519e-05,0.0,0.0,0.000123865850163,
0.000145475242663,0.999999980572,4.11125685787e-05,0.0,0.0,0.000126500211011,
0.000145612429232,0.9999999765,4.41249785552e-05,0.0,0.0,0.000154437424943,
0.000143736935396,0.999999972922,7.73968113668e-05,0.0,0.0,0.000165850310072,
0.000605771863819,0.999999538908,0.000187500814992,0.0,0.0,0.000721156980737,
0.000210654424552,0.999999959394,4.21308849103e-05,0.0,0.0,0.000187248377379,
0.000217835118592,0.999999974529,5.06593299052e-05,0.0,0.0,3.03955979431e-05,
8.49549284865e-05,0.999999991903,3.12991841792e-05,0.0,0.0,8.94262405121e-05,
0.000150070841997,0.999999834736,7.22563313318e-05,0.0,0.0,0.000550259753989,
0.000150003556365,0.999744290711,2.64712158291e-05,0.0226123008105,0.0,0.000117649848129,
0.000371826147614,0.999999864998,7.96770316316e-05,0.0,0.0,0.000354120140585,
0.000101919854788,0.999850367072,2.37022918111e-05,0.0172979325637,0.0,0.000118511459056,
0.000202128724325,0.999999948534,6.91493004268e-05,0.0,0.0,0.000239362963016,
0.000569114983086,0.999999697439,0.000116409882904,0.0,0.0,0.000517377257351,
0.00015520719372,0.999999949136,3.88017984299e-05,0.0,0.0,0.000275923899946,
0.000997060878958,0.999998166412,0.000242528321909,0.0,0.0,0.00161685547939,
0.000365299002663,0.99999972153,0.000163754725332,0.0,0.0,0.00062982586666,
0.000395631580137,0.999999874903,6.71827211553e-05,0.0,0.0,0.000298589871801,
0.000236038583177,0.999999937495,7.30595614596e-05,0.0,0.0,0.000252898481976,
0.000461126941517,0.999999885375,5.76408676897e-05,0.0,0.0,0.000115281735379,
0.00033268792849,0.999999920135,3.81773032693e-05,0.0,0.0,0.000218156018682,
0.000371436152331,0.99942663177,6.75338458784e-05,0.0338547169388,0.0,0.000351175998568,
6.89788368312e-05,0.999999993309,3.44894184156e-05,0.0,0.0,8.6223546039e-05,
0.000369311690281,0.9999997151,0.00014451327011,0.0,0.0,0.000642281200488,
0.000434558173079,0.999999835912,9.05329527247e-05,0.0,0.0,0.000362131810899,
8.11460512466e-05,0.999999981452,4.39541110919e-05,0.0,0.0,0.00016905427343,
0.000709552743441,0.999999664323,8.99433055066e-05,0.0,0.0,0.000399748024474,
0.000251331020392,0.999999967298,3.59044314845e-05,0.0,0.0,3.07752269867e-05,
0.000171355503174,0.999999960406,3.95435776555e-05,0.0,0.0,0.00021968654253,
0.000187065277142,0.9999999538,0.000110538572857,0.0,0.0,0.000212574178571,
0.00149640182751,0.99999843918,0.000290346623249,0.0,0.0,0.000893374225381,
0.000101323964842,0.999999983681,5.0661982421e-05,0.0,0.0,0.000140727728947,
0.000220186581034,0.999942591464,7.53269882485e-05,0.0,0.0107080210987,0.000312896720417,
0.000186748697186,0.999999957916,1.96577575985e-05,0.0,0.0,0.000221149772983,
0.000324820832637,0.999999911774,5.84677498747e-05,0.0,0.0,0.00025985666611,
0.0006605796705,0.999999660481,0.000141552786536,0.0,0.0,0.000471842621785,
0.000146378404225,0.999999979161,6.36427844457e-05,0.0,0.0,0.000127285568891,
0.000152237296623,0.99999995927,5.85528063934e-05,0.0,0.0,0.000234211225574,
0.000113866845006,0.999999982875,3.20250501579e-05,0.0,0.0,0.000142333556257,
0.000215652026546,0.998669831387,6.37153714795e-05,0.0515604390742,0.0,0.00019604729686,
0.000161285498277,0.999999957002,5.3761832759e-05,0.0,0.0,0.000238941478929,
0.000212114631131,0.999250815794,5.30286577827e-05,0.0387003144498,0.0,0.000212114631131,
0.000110582769159,0.999999981505,3.08603076723e-05,0.0,0.0,0.000154301538361,
0.000175143215567,0.999999963515,5.64978114733e-05,0.0,0.0,0.000197742340157,
0.000284550392804,0.999999938333,4.99211215446e-05,0.0,0.0,0.000199684486178,
0.000155957573411,0.999999960714,8.10979381739e-05,0.0,0.0,0.000218340602776,
9.29509372273e-05,0.999999983033,4.64754686137e-05,0.0,0.0,0.000152101533645,
8.07122033449e-05,0.999999985782,4.43917118397e-05,0.0,0.0,0.000141246355854,
0.000100992174488,0.999916038703,3.36640581626e-05,0.0129569219417,0.0,0.000149618036278,
0.000139539873326,0.999999979383,3.5779454699e-05,0.0,0.0,0.000143117818796,
9.62162069686e-05,0.999999983968,4.98898850948e-05,0.0,0.0,0.000142542528842,
0.00016505236944,0.999999972758,3.62310079258e-05,0.0,0.0,0.000161026701893,
0.000136868963623,0.999999969249,5.73966621643e-05,0.0,0.0,0.000198680753646,
0.000185974775749,0.99999997711,5.44316416825e-05,0.0,0.0,9.07194028042e-05,
0.000230804005368,0.999999897976,0.000120018082791,0.0,0.0,0.000369286408588,
0.000196935936542,0.999999940395,8.14907323623e-05,0.0,0.0,0.000271635774541,
0.00019932769688,0.999999874197,8.15431487236e-05,0.0,0.0,0.000453017492909,
0.000543573304138,0.999999533386,3.50692454282e-05,0.0,0.0,0.000797825333493,
0.000930649284015,0.999998701352,0.000288822191591,0.0,0.0,0.00128365418485,
0.000415635321305,0.999999690544,9.44625730238e-05,0.0,0.0,0.000661238011166,
7.95843703298e-05,0.999999996298,3.23311504465e-05,0.0,0.0,4.97402314561e-06,
4.46589114339e-05,0.999999994359,2.11542212055e-05,0.0,0.0,9.40187609135e-05,
0.000145666415695,0.999999943744,8.01165286321e-05,0.0,0.0,0.000291332831389,
0.000198964765469,0.999999972242,3.06099639183e-05,0.0,0.0,0.000122439855673,
8.72432220751e-05,0.999999987096,3.27162082782e-05,0.0,0.0,0.000130864833113,
0.000328897606672,0.999999839399,0.000124447743065,0.0,0.0,0.000444456225232,
0.000246431033734,0.999999942031,5.1578588456e-05,0.0,0.0,0.000229238170916,
0.000330909500493,0.999999802344,0.000113205881748,0.0,0.0,0.000522488684989,
0.000203048618652,0.999999943389,8.70208365652e-05,0.0,0.0,0.000253810773315,
0.000215384086527,0.999584491991,5.87411145074e-05,0.0288223068516,0.0,0.000261071620033,
0.000237237353181,0.999999925663,6.67230055823e-05,0.0,0.0,0.000296546691477,
0.000196063246633,0.999999951217,7.2233827707e-05,0.0,0.0,0.000232180160487,
0.000138752818938,0.999999975347,4.2046308769e-05,0.0,0.0,0.000168185235076,
0.000413414199229,0.999999731958,0.000127961537856,0.0,0.0,0.000590591713184,
0.000163711763017,0.999999955698,5.45705876724e-05,0.0,0.0,0.000242535945211,
0.000235360289142,0.999999944606,5.16644537141e-05,0.0,0.0,0.000229619794285,
0.00129945235225,0.999997704864,0.000387070913437,0.0,0.0,0.0016588753433,
0.00038175617053,0.999999877171,4.85871489765e-05,0.0,0.0,0.000312345957706,
